Multi-RCM spread (1 std. dev.) in modelled volume (km^3) evolution under RCP8.5 (EURO-CORDEX multi-model mean) for all glaciers in the European Alps between 2017 and 2100 (Zekollari, Huss & Farinotti, The Crysophere, 2019, doi: 10.5194/tc-13-1125-2019). Columns correspond to time (years), rows correspond to the individual glaciers (RGI glacier ID)
2665,0.00012417,0.00024344,0.00038554,0.00033672,0.00037378,0.00045803,0.0005195,0.00055499,0.00059759,0.00062308,0.00063818,0.00069719,0.00069971,0.00064796,0.00061035,0.00059306,0.00057666,0.00055886,0.00047085,0.0004567,0.00043411,0.00039281,0.00036213,0.00030932,0.00027928,0.00027957,0.00027093,0.00023383,0.00023145,0.00023047,0.000202,0.00019631,0.00016479,0.0001378,0.00013306,0.0001291,0.00012609,0.00011167,9.7822e-05,8.4319e-05,7.8292e-05,6.8894e-05,5.367e-05,4.6351e-05,3.5189e-05,2.9233e-05,2.451e-05,2.2146e-05,1.526e-05,1.0817e-05,7.3811e-06,2.9907e-06,1.9109e-06,2.0101e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2666,2.222e-19,1.111e-19,9.6609e-05,0.00010779,0.00013593,0.00016272,0.00014687,0.00016917,0.00016705,0.0001964,0.00020494,0.00020851,0.00020771,0.00021558,0.00021591,0.00021347,0.00020036,0.00017001,0.00019099,0.00017127,0.00016705,0.00013749,0.00015492,0.00013381,0.00011609,0.00011233,9.7834e-05,8.0475e-05,8.0475e-05,4.7809e-05,4.7809e-05,4.7809e-05,6.7964e-05,4.7809e-05,2.1822e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2667,0,2.1822e-05,3.0079e-05,2.1822e-05,4.0237e-05,4.9761e-05,5.9761e-05,5.7321e-05,7.6842e-05,7.9282e-05,7.6842e-05,7.4001e-05,6.7964e-05,5.8959e-05,4.6291e-05,4.3644e-05,4.0237e-05,3.0079e-05,3.0079e-05,3.0079e-05,2.1822e-05,2.1822e-05,3.0079e-05,3.0079e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2669,0.00056279,0.0011637,0.0017416,0.0020941,0.0022966,0.0025085,0.0028954,0.0031234,0.0031591,0.0034421,0.0034784,0.0035796,0.0035421,0.0034541,0.0035716,0.0034175,0.0033391,0.003434,0.0034223,0.0033535,0.0033283,0.0033835,0.0035398,0.0035401,0.0035488,0.0036046,0.0036199,0.0035258,0.0034998,0.0034578,0.0034165,0.0033557,0.0033304,0.003113,0.0029396,0.0029185,0.0028949,0.0027912,0.0025803,0.0024438,0.0023241,0.002178,0.0018954,0.0017729,0.0016448,0.0015382,0.0014453,0.0013527,0.0012452,0.0010183,0.00086359,0.00071193,0.00059222,0.00053619,0.00046515,0.00045229,0.00034402,0.00028584,0.00019022,0.00011392,5.4099e-05,6.6352e-06,5.2865e-06,3.8991e-06,2.979e-06,1.9166e-06,9.5922e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2670,0.00021381,0.00062907,0.00060118,0.00072435,0.0008782,0.00092579,0.0010308,0.0011833,0.0013944,0.0015199,0.0015497,0.0015992,0.0015983,0.0016415,0.001697,0.0016243,0.001576,0.0017506,0.0018876,0.0019833,0.0020392,0.0021798,0.0023199,0.0024369,0.0026347,0.0028163,0.0029503,0.0029669,0.0029694,0.003009,0.0031717,0.0032844,0.0032555,0.0031118,0.0029509,0.0028786,0.00284,0.0028512,0.0027761,0.0027492,0.0026401,0.0026064,0.002459,0.0023391,0.0022639,0.00218,0.0021576,0.002101,0.0019854,0.0019296,0.0018443,0.0017863,0.0017457,0.0017068,0.0016236,0.0016056,0.0015067,0.0014464,0.0013755,0.001269,0.0011799,0.0010744,0.0010286,0.00099906,0.00097413,0.00091962,0.00086747,0.00083255,0.00081981,0.00074668,0.00067718,0.00062647,0.00058176,0.00054564,0.00050393,0.00044073,0.00039065,0.00035058,0.00031182,0.00030008,0.00028792,0.00028051,0.00026356,0.00024825
2671,0,2.7774e-20,4.3644e-05,4.9761e-05,2.1822e-05,3.1623e-05,2.1822e-05,3.5857e-05,4.0237e-05,5.1177e-05,4.3644e-05,4.0237e-05,2.1822e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2672,2.222e-19,1.111e-19,8.3095e-05,7.496e-05,0.00010142,9.7346e-05,9.4365e-05,0.00010235,0.00013593,0.00014458,0.00015368,0.00014944,0.00016705,0.00014193,0.0001431,0.0001488,0.00013002,0.00012762,0.00012611,0.00012836,0.00010646,0.00011972,0.00011019,0.00010911,9.2066e-05,0.0001,8.1358e-05,8.1358e-05,8.3095e-05,7.9582e-05,6.6904e-05,6.7612e-05,6.5828e-05,5.9761e-05,5.9761e-05,4.8305e-05,4.3644e-05,4.3644e-05,4.0237e-05,4.0237e-05,4.0237e-05,4.0237e-05,3.5857e-05,3.5857e-05,3.0079e-05,3.0079e-05,3.0079e-05,2.1822e-05,2.1822e-05,2.1822e-05,2.1822e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2673,4.5068e-05,7.2443e-05,9.1166e-05,0.00010237,0.00011791,0.00013857,0.00016782,0.00019138,0.00019254,0.0001992,0.00019685,0.00019884,0.0002024,0.00019675,0.00018771,0.00017973,0.00017614,0.00017233,0.00016788,0.00015712,0.0001513,0.0001544,0.00015807,0.00015615,0.00015119,0.00014949,0.00015054,0.0001487,0.00014335,0.00014106,0.00013574,0.00012888,0.00012251,0.00010928,0.00010782,0.00010944,0.00011124,0.00010195,9.4554e-05,8.2116e-05,7.3903e-05,6.6418e-05,5.1753e-05,4.2943e-05,3.4697e-05,3.138e-05,2.7442e-05,2.1876e-05,1.9365e-05,1.213e-05,7.2739e-06,4.843e-06,3.1268e-06,2.9674e-06,3.1565e-06,3.4258e-06,2.0581e-06,1.1971e-06,5.7199e-07,3.8246e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2674,2.222e-19,3.3329e-19,8.3095e-05,5.9761e-05,7.4642e-05,8.3095e-05,8.1358e-05,8.8909e-05,9.2582e-05,0.00012247,9.8077e-05,9.2066e-05,8.8909e-05,6.7964e-05,4.9761e-05,3.5857e-05,2.1822e-05,2.1822e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2675,0.00020451,0.00039266,0.00047107,0.00051252,0.00060442,0.00072734,0.00084303,0.00091334,0.00096136,0.0009929,0.0009968,0.0010192,0.0010397,0.0010108,0.0010044,0.00095944,0.00094134,0.00089102,0.00085857,0.00079464,0.00078038,0.00074926,0.00072797,0.00064895,0.00058197,0.00054917,0.00052542,0.00048296,0.00041321,0.00038616,0.00030504,0.00027622,0.00023891,0.00015618,0.00013168,0.00011843,0.00010575,7.8649e-05,6.1499e-05,4.4937e-05,3.5921e-05,3.067e-05,2.2816e-05,1.9164e-05,1.7927e-05,1.5831e-05,1.3667e-05,1.0629e-05,9.5152e-06,4.9187e-06,2.8827e-06,1.6661e-06,8.6804e-07,8.1661e-07,9.4347e-07,1.1262e-06,8.1561e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2676,0.00086116,0.0019163,0.0023847,0.0031277,0.0035378,0.0042098,0.0050875,0.0061473,0.0066918,0.0074481,0.008155,0.0087641,0.009224,0.0096576,0.0097328,0.0099977,0.009968,0.010509,0.0114,0.012006,0.01189,0.012546,0.01306,0.01386,0.01441,0.014691,0.015104,0.015316,0.015303,0.015019,0.015085,0.015298,0.015525,0.01515,0.01425,0.013984,0.013981,0.013972,0.01338,0.013057,0.012515,0.012159,0.011711,0.010934,0.010457,0.01001,0.0098226,0.0097265,0.0096399,0.0093814,0.0090837,0.0088224,0.0084815,0.0082914,0.008175,0.0079769,0.0078237,0.0075404,0.0072934,0.0069919,0.0067364,0.0063486,0.0061501,0.0059297,0.005813,0.0056093,0.0054105,0.005171,0.004995,0.0047848,0.004546,0.0043163,0.0041427,0.0040099,0.0039772,0.0038454,0.0037291,0.0035969,0.0035249,0.0035022,0.003453,0.0034407,0.0033715,0.0032866
2677,2.222e-19,5.5549e-20,4.8305e-05,6.5465e-05,6.7964e-05,6.4365e-05,6.2488e-05,6.6904e-05,6.5828e-05,6.2488e-05,4.9761e-05,5.0709e-05,4.6291e-05,3.0079e-05,2.1822e-05,2.1822e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2678,3.5551e-18,0.00044663,0.00074316,0.00098973,0.0012753,0.0013636,0.0015118,0.0018176,0.0020351,0.0022331,0.0023131,0.0023761,0.0024484,0.0024715,0.0026331,0.0026184,0.0026955,0.0025309,0.0027176,0.0027066,0.0027384,0.0026508,0.0026912,0.00278,0.0029003,0.0028541,0.0028503,0.0028446,0.0028278,0.00273,0.002659,0.0026559,0.0026543,0.0026628,0.0024782,0.0022529,0.0021884,0.0021171,0.0020861,0.001888,0.0018152,0.0016579,0.0015485,0.0014598,0.0013211,0.0012351,0.0011817,0.0011039,0.0010461,0.00099465,0.00091081,0.00079654,0.00071083,0.00061694,0.00056027,0.00055162,0.00053041,0.00052113,0.00044934,0.0004045,0.00033259,0.00028444,0.00021909,0.00018606,0.00016228,0.0001569,0.00011212,9.1287e-05,9.0238e-05,6.5465e-05,6.5465e-05,4.3644e-05,2.1822e-05,2.1822e-05,0,0,0,0,0,0,0,0,0,0
2679,0.00053202,0.0020826,0.0018871,0.0022358,0.0029452,0.0030746,0.0034383,0.0041464,0.0050021,0.0054606,0.0059535,0.0063743,0.0065475,0.0068497,0.0069324,0.0070833,0.00662,0.0073425,0.0084171,0.0096373,0.010072,0.011019,0.011632,0.012702,0.013944,0.014871,0.016092,0.017501,0.017622,0.01845,0.02007,0.021523,0.022789,0.023372,0.023144,0.023377,0.02365,0.02455,0.024803,0.025589,0.026227,0.027061,0.02679,0.026402,0.026224,0.025865,0.025634,0.025356,0.024963,0.024268,0.023896,0.023532,0.022987,0.022455,0.022068,0.021633,0.021179,0.020572,0.019968,0.019255,0.018709,0.017725,0.017006,0.016499,0.016426,0.016123,0.015971,0.015626,0.015376,0.014769,0.014269,0.013669,0.013322,0.012976,0.012618,0.012155,0.011534,0.01108,0.010526,0.01023,0.0097556,0.009395,0.0090241,0.0086659
2680,0.00052935,0.0010298,0.0012359,0.0014799,0.0016319,0.0019145,0.0022602,0.0026678,0.0029025,0.0032866,0.0034209,0.0036144,0.0037473,0.0038788,0.0039391,0.0039904,0.0040319,0.0043262,0.0045427,0.0047073,0.0047466,0.0050115,0.0052773,0.0055179,0.0057268,0.0058702,0.006051,0.0061194,0.0062082,0.006225,0.0063582,0.0066246,0.0068072,0.0066939,0.0064326,0.0064071,0.0064654,0.0064774,0.0063381,0.0062053,0.0059817,0.0058491,0.0056061,0.0053002,0.005063,0.0048883,0.0047723,0.0046343,0.0044818,0.0042362,0.0039842,0.0037636,0.0035774,0.0033769,0.0032398,0.0032048,0.0030775,0.0029141,0.0026894,0.0024666,0.0023136,0.0020343,0.0019617,0.0018774,0.0018052,0.0017093,0.001621,0.001548,0.0014744,0.0013772,0.0012986,0.0012283,0.001158,0.0011116,0.0010764,0.00096807,0.00088115,0.00080573,0.00075934,0.00072338,0.00068055,0.00066335,0.00062752,0.00059946
2681,1.3887e-20,1.3887e-20,1.3887e-20,1.3887e-20,1.3887e-20,3.0079e-05,4.0237e-05,3.5857e-05,4.3644e-05,5.1177e-05,4.9761e-05,4.9761e-05,4.8305e-05,4.3644e-05,4.0237e-05,4.6291e-05,3.5857e-05,3.0079e-05,3.0079e-05,3.0079e-05,2.1822e-05,2.1822e-05,3.0079e-05,3.0079e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2682,1.111e-19,4.3644e-05,5.0709e-05,6.0159e-05,8.0475e-05,9.2066e-05,0.00010165,0.0001244,0.00014142,0.00014359,0.00014359,0.00015781,0.00015461,0.00014703,0.00016903,0.00016875,0.00017647,0.00016095,0.00015781,0.0001488,0.0001504,0.00014007,0.00013749,0.00015492,0.00015584,0.00015675,0.00014687,0.00013749,0.00014458,0.00012611,0.0001136,0.0001136,0.0001136,0.00011084,9.2066e-05,8.1064e-05,8.1358e-05,8.0475e-05,7.8376e-05,7.6842e-05,6.7964e-05,4.7809e-05,4.7809e-05,4.7809e-05,2.1822e-05,2.1822e-05,2.1822e-05,2.1822e-05,2.1822e-05,2.1822e-05,2.1822e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2686,2.222e-19,4.3644e-05,8.4515e-05,0.00011972,0.00015024,0.00017113,0.00016006,0.00019049,0.00020142,0.00022835,0.00022467,0.0002272,0.00024349,0.00023855,0.00023156,0.00022615,0.00022783,0.00020071,0.00021247,0.00020817,0.00018784,0.00017196,0.00015991,0.00014992,0.00015645,0.0001569,0.00014606,0.00012611,0.0001136,9.8077e-05,9.4365e-05,9.0238e-05,9.2582e-05,9.2839e-05,6.7612e-05,5.3896e-05,4.7809e-05,4.7809e-05,4.7809e-05,3.0079e-05,3.0079e-05,2.1822e-05,2.1822e-05,2.1822e-05,2.1822e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2689,2.7774e-20,3.0079e-05,4.8305e-05,5.1177e-05,5.3896e-05,5.1177e-05,4.9761e-05,5.3896e-05,5.7321e-05,6.5465e-05,7.0034e-05,5.8959e-05,5.8959e-05,5.9761e-05,6.0159e-05,6.0159e-05,5.0709e-05,5.0709e-05,4.9761e-05,4.8305e-05,4.8305e-05,3.5857e-05,3.5857e-05,3.5857e-05,4.0237e-05,4.0237e-05,3.0079e-05,3.0079e-05,3.0079e-05,3.0079e-05,3.0079e-05,3.0079e-05,3.0079e-05,3.0079e-05,3.0079e-05,2.1822e-05,2.1822e-05,2.1822e-05,2.1822e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2690,2.222e-19,5.0709e-05,0.00011526,0.00015134,0.00018797,0.00014359,0.000148,0.0001354,0.00013593,0.0001459,0.00013093,0.00012032,0.0001399,0.00013381,0.0001322,0.00013645,0.00012873,0.00010911,0.00011892,0.0001165,0.00010911,0.0001117,0.00010443,0.00010282,9.8077e-05,9.7346e-05,8.9443e-05,8.9443e-05,8.9443e-05,7.6842e-05,7.9282e-05,8.3095e-05,7.9582e-05,8.0475e-05,6.7964e-05,5.8959e-05,5.6061e-05,5.1177e-05,5.1177e-05,3.5857e-05,3.0079e-05,3.0079e-05,3.0079e-05,3.0079e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2691,0.00067121,0.00098013,0.0013708,0.0012939,0.0013725,0.0014971,0.0014701,0.0013694,0.0013115,0.0012654,0.001249,0.0012083,0.0011438,0.0009978,0.00082703,0.00073447,0.00065533,0.00062214,0.00049478,0.00049462,0.00049035,0.00045843,0.0004451,0.00039615,0.00037655,0.00038238,0.00039361,0.00036374,0.00036765,0.00037571,0.00035654,0.00033563,0.00030069,0.00023443,0.00022823,0.00022145,0.00021942,0.00019195,0.00016845,0.00014536,0.00013754,0.00012309,9.6263e-05,8.5944e-05,6.6357e-05,5.4762e-05,4.5883e-05,4.1663e-05,2.9266e-05,2.1247e-05,1.6321e-05,9.5948e-06,7.367e-06,5.752e-06,3.4847e-06,2.5706e-06,4.0275e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2692,0,3.0079e-05,7.0034e-05,8.1358e-05,9.5618e-05,9.2839e-05,8.8909e-05,0.0001,9.9523e-05,0.00010305,9.6362e-05,0.00011609,0.00010911,9.6609e-05,9.2066e-05,9.7834e-05,8.7287e-05,8.3095e-05,7.6842e-05,7.4001e-05,8.5635e-05,7.4001e-05,8.6465e-05,7.4642e-05,6.7964e-05,6.7964e-05,5.9761e-05,4.9761e-05,4.6291e-05,4.3644e-05,4.3644e-05,4.3644e-05,5.6061e-05,4.0237e-05,4.0237e-05,2.1822e-05,2.1822e-05,2.1822e-05,2.1822e-05,0,2.1822e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2693,4.4439e-19,5.0709e-05,0.00011972,0.00015492,0.00020284,0.00016533,0.0001721,0.00017457,0.00018873,0.00019615,0.00017457,0.00018296,0.0001758,0.00017485,0.00017862,0.00015368,0.00013256,0.00010623,0.00013256,0.00012247,0.00010911,0.00010282,0.00011106,0.00010623,0.00010713,8.5635e-05,8.6465e-05,8.1064e-05,7.303e-05,7.0034e-05,7.0034e-05,7.0034e-05,4.7809e-05,4.7809e-05,3.0079e-05,3.0079e-05,2.1822e-05,2.1822e-05,2.1822e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2694,2.7774e-20,4.0237e-05,4.8305e-05,4.3644e-05,4.3644e-05,2.1822e-05,2.1822e-05,2.1822e-05,3.1623e-05,3.8421e-05,4.3644e-05,5.6061e-05,5.0709e-05,5.0709e-05,5.0709e-05,5.0709e-05,5.0709e-05,4.9761e-05,4.9761e-05,4.6291e-05,4.3644e-05,4.3644e-05,4.3644e-05,4.3644e-05,4.0237e-05,4.0237e-05,4.0237e-05,3.5857e-05,3.5857e-05,3.0079e-05,0,2.1822e-05,2.1822e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2695,0.00026215,0.00086829,0.00083304,0.0010007,0.0012587,0.0013439,0.0014694,0.0017129,0.0019284,0.0020543,0.0021406,0.002205,0.0022449,0.0023193,0.002272,0.0022675,0.0020873,0.0022284,0.0023749,0.0025962,0.0026252,0.0028613,0.0030139,0.0031207,0.0033752,0.0035787,0.0038224,0.0039455,0.0039428,0.0040201,0.0042938,0.0045707,0.0045972,0.0044816,0.0043145,0.004275,0.0042143,0.0042907,0.0042486,0.0043039,0.0042047,0.004197,0.0040702,0.0039175,0.0038063,0.0037457,0.0036614,0.0036549,0.0035633,0.0034532,0.0033743,0.003303,0.0032258,0.0031701,0.0030965,0.0029786,0.0029041,0.0027625,0.0026809,0.0025177,0.0023719,0.0021867,0.0019825,0.0019029,0.0018749,0.001806,0.0016708,0.0015482,0.0014834,0.0013955,0.001261,0.0011216,0.0010402,0.0009593,0.00086687,0.0007298,0.00062509,0.00054383,0.00045487,0.00041183,0.00037154,0.00034548,0.00031166,0.00028395
2696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2697,1.3887e-20,3.0079e-05,4.8305e-05,5.1177e-05,4.9761e-05,4.6291e-05,4.6291e-05,4.3644e-05,4.3644e-05,4.6291e-05,4.6291e-05,4.3644e-05,3.0079e-05,3.5857e-05,3.5857e-05,3.5857e-05,3.0079e-05,2.1822e-05,0,0,0,0,0,0,2.1822e-05,0,0,0,2.1822e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2698,3.3329e-19,0,7.303e-05,6.5465e-05,7.496e-05,9.6362e-05,8.1064e-05,8.8909e-05,0.00010235,0.00012091,0.00011609,9.1026e-05,8.4515e-05,8.0475e-05,9.0238e-05,8.1358e-05,7.4001e-05,6.7964e-05,7.4001e-05,6.7612e-05,6.7964e-05,6.7964e-05,6.7964e-05,6.7964e-05,5.9761e-05,4.8305e-05,4.6291e-05,4.0237e-05,4.0237e-05,4.0237e-05,2.1822e-05,2.1822e-05,2.1822e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2699,1.3887e-20,1.3887e-20,1.3887e-20,1.3887e-20,4.0237e-05,4.3644e-05,4.3644e-05,4.9761e-05,5.1177e-05,5.1177e-05,5.0709e-05,5.0709e-05,5.1177e-05,4.9761e-05,4.9761e-05,4.9761e-05,4.6291e-05,3.0079e-05,3.0079e-05,3.0079e-05,0,2.1822e-05,0,2.1822e-05,2.1822e-05,2.1822e-05,0,0,2.1822e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2700,1.3887e-20,4.0237e-05,3.0079e-05,2.1822e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702,3.3329e-19,5.0709e-05,8.6465e-05,8.7287e-05,0.00010071,0.0001117,0.0001136,0.00010713,9.9523e-05,0.00010282,0.00010623,0.00011609,0.00010911,9.2066e-05,9.2839e-05,9.7834e-05,9.9523e-05,9.2066e-05,8.1358e-05,7.4001e-05,8.6465e-05,7.4642e-05,8.6465e-05,8.7014e-05,6.7612e-05,5.8959e-05,5.7735e-05,5.6061e-05,5.3896e-05,4.0237e-05,3.5857e-05,4.7809e-05,4.7809e-05,3.0079e-05,2.1822e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2703,0,0,5.0709e-05,4.6291e-05,4.6291e-05,3.5857e-05,3.8421e-05,5.8959e-05,6.3246e-05,7.496e-05,7.303e-05,7.4642e-05,7.4642e-05,8.6465e-05,8.8909e-05,8.7287e-05,8.5356e-05,8.6465e-05,8.8909e-05,9.1026e-05,8.4515e-05,8.5635e-05,0.00010071,9.7346e-05,9.2839e-05,9.2839e-05,7.4642e-05,4.8305e-05,4.8305e-05,4.6291e-05,3.5857e-05,4.0237e-05,3.5857e-05,3.0079e-05,3.0079e-05,2.1822e-05,3.0079e-05,3.0079e-05,2.1822e-05,2.1822e-05,2.1822e-05,2.1822e-05,2.1822e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2704,0.0024439,0.008872,0.008177,0.0099729,0.012909,0.013748,0.015483,0.0187,0.022374,0.024864,0.02694,0.028803,0.029676,0.031015,0.031073,0.031127,0.028372,0.031278,0.03523,0.04021,0.042196,0.046437,0.049822,0.052942,0.059329,0.064343,0.069839,0.076119,0.07945,0.082668,0.091102,0.098656,0.10891,0.11032,0.11213,0.11551,0.11956,0.12643,0.13272,0.13983,0.14827,0.15691,0.16025,0.16387,0.1658,0.16887,0.17052,0.17318,0.17403,0.17368,0.17413,0.17455,0.17463,0.17346,0.17344,0.17202,0.16975,0.16659,0.16335,0.15971,0.15579,0.15292,0.147,0.14365,0.14234,0.13884,0.13455,0.13134,0.1281,0.12313,0.11733,0.11254,0.10782,0.10414,0.098993,0.092721,0.087107,0.081535,0.075028,0.071851,0.068338,0.065464,0.063072,0.061141
