Modelled volume (km^3) evolution under RCP8.5 (EURO-CORDEX multi-model mean) for all glaciers in the European Alps between 2017 and 2100 (Zekollari, Huss & Farinotti, The Crysophere, 2019). Columns correspond to time (years), rows correspond to the individual glaciers (RGI glacier ID)
3807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3809,0.0092227,0.0083381,0.0071272,0.0064341,0.0057763,0.0048143,0.0042214,0.0033779,0.0027931,0.0023261,0.001957,0.001664,0.0014766,0.0013585,0.001175,0.0009726,0.00087862,0.00075746,0.00061733,0.00057404,0.00053117,0.00046155,0.0003962,0.00033686,0.00028124,0.00027004,0.00026074,0.00021777,0.00019277,0.00019461,0.00018093,0.00017023,0.00014557,0.00011014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3810,0.065851,0.063304,0.061123,0.057899,0.054421,0.051723,0.048921,0.045442,0.042498,0.039418,0.036155,0.033199,0.0299,0.027574,0.025968,0.023213,0.022022,0.020532,0.018342,0.016626,0.015765,0.015043,0.013356,0.012527,0.010966,0.010238,0.0096863,0.0089655,0.0079744,0.0075728,0.0071209,0.006504,0.0058916,0.004912,0.0044362,0.0040748,0.0037976,0.0034588,0.0031478,0.0027788,0.002508,0.0021953,0.0017706,0.0016591,0.0015241,0.0014267,0.001274,0.0010888,0.00099682,0.00076542,0.00063346,0.00051245,0.00045623,0.00045638,0.00038204,0.0003583,0.00033388,0.00027964,0.00024571,0.00022541,0.00020084,0.00018285,0.00016163,0.00015603,0.00012973,0.00010119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3813,0.030839,0.030245,0.030105,0.029286,0.028121,0.027515,0.027091,0.026675,0.025162,0.024683,0.023543,0.022743,0.021833,0.020703,0.020361,0.019995,0.018979,0.018877,0.018433,0.017258,0.016675,0.016615,0.016452,0.015422,0.015011,0.014032,0.013828,0.013655,0.013204,0.012449,0.012203,0.011813,0.011249,0.010665,0.0097501,0.0092943,0.0088861,0.0085708,0.0081011,0.0076333,0.0071263,0.0066569,0.0060504,0.0053484,0.0051,0.0048342,0.0045547,0.0041642,0.0038434,0.0035519,0.0030677,0.0026722,0.0023137,0.002134,0.001973,0.0017743,0.0016228,0.0014535,0.0012553,0.0011683,0.0010628,0.00095643,0.00086617,0.00078314,0.00071359,0.00059212,0.00050328,0.00045793,0.00039033,0.00033515,0.00028046,0.00023135,0.00018557,0.00015409,0.00014017,0.00011935,0,0,0,0,0,0,0,0
3814,0.0005,0.0004,0.0003619,0.00035238,0.00031905,0.00027619,0.00024762,0.00023333,0.00020952,0.00019048,0.00017143,0.00014286,0.00012857,0.00011905,0.00010476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3816,0.041483,0.040403,0.039441,0.037956,0.036148,0.035048,0.034176,0.033102,0.031609,0.03046,0.029121,0.028002,0.026645,0.025649,0.02494,0.023902,0.022895,0.022186,0.020884,0.019867,0.01899,0.018455,0.01734,0.016415,0.015293,0.014715,0.014115,0.013646,0.012859,0.012302,0.011776,0.010938,0.01019,0.0092997,0.0085473,0.0077091,0.0071786,0.0065229,0.0058925,0.0051924,0.0046495,0.0041562,0.0035366,0.0032353,0.002863,0.002524,0.0021909,0.0017253,0.0014824,0.0010961,0.00085573,0.00063825,0.00050641,0.00046565,0.00039436,0.0003641,0.00031615,0.00024774,0.00020403,0.00017287,0.00013735,0.00011634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3817,0.043838,0.042369,0.041483,0.039915,0.038043,0.036904,0.035932,0.035115,0.033316,0.032447,0.030715,0.029203,0.027691,0.026742,0.026003,0.025157,0.02365,0.022962,0.02159,0.020038,0.019256,0.019014,0.018238,0.016989,0.015815,0.015076,0.01458,0.014347,0.013476,0.012712,0.012355,0.01156,0.011118,0.009967,0.0092963,0.0088586,0.0082867,0.0077989,0.0072325,0.0065876,0.0061131,0.0054851,0.0046025,0.004196,0.0039909,0.0038085,0.0034588,0.0031787,0.0030498,0.002601,0.0022628,0.00194,0.0017391,0.0017139,0.0014741,0.0013577,0.0012319,0.0010637,0.00093575,0.00086852,0.00078513,0.0007041,0.00061842,0.00058419,0.00051588,0.00040454,0.00034859,0.00032116,0.00025676,0.00021763,0.00017994,0.00015185,0.00011105,0.00010289,0.00010264,0,0,0,0,0,0,0,0,0
3818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3821,0.0005,0.0004,0.0003619,0.00031429,0.00028095,0.00024286,0.0002381,0.00022381,0.00018095,0.00014762,0.00012857,0.00010952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3822,0.0009,0.0008,0.00074762,0.00068571,0.00066667,0.00061429,0.00058571,0.00055714,0.00051429,0.00045714,0.00043333,0.00039524,0.00035238,0.00032381,0.00029524,0.00027143,0.00026667,0.0002381,0.00022857,0.00021905,0.00020476,0.00018095,0.00017143,0.00016667,0.00014762,0.00012857,0.00010476,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3823,0.0002,0.0002,0.00014286,0.00010952,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3824,0.0004,0.0004,0.00032857,0.00029048,0.00025714,0.00020952,0.00018095,0.00016667,0.00013333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3825,0.0003,0.0003,0.00021429,0.00019524,0.00017619,0.00012857,0.00011905,0.00010476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3826,0.0008,0.00071905,0.00068571,0.00065238,0.00061429,0.0005381,0.00051905,0.00048571,0.00044762,0.00039524,0.00036667,0.00032381,0.00030476,0.00025238,0.0002381,0.00019524,0.00019048,0.00017619,0.00015714,0.00014286,0.00012857,0.00012381,0.00010952,0.00010952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3827,0.0005,0.0004,0.00034286,0.00027143,0.00024286,0.00017143,0.00015238,0.0001381,0.00011429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3828,0.0002,0.0002,0.00017143,0.00013333,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3829,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3830,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3831,0.0004,0.00035238,0.00031429,0.0003,0.00027619,0.0002381,0.00023333,0.00021905,0.00019524,0.00018095,0.00015238,0.00014286,0.0001381,0.00012381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3832,0.0001,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3834,0.0005,0.0003619,0.0003,0.0002619,0.00023333,0.00018095,0.00015238,0.00014762,0.00012381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3835,0.0006,0.00045238,0.00040476,0.00037143,0.00032381,0.00027143,0.00021429,0.00020952,0.00017143,0.00014762,0.00011905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3836,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3837,0.0002,0.0001,0.00010952,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3838,0.0005,0.0004,0.00034762,0.00028095,0.00022857,0.00015714,0.00011905,0.00011429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3839,0.0002,0.0002,0.00015238,0.00011905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3840,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3841,0.0027,0.0025,0.0022429,0.0020381,0.0018571,0.0015286,0.001319,0.001219,0.0010381,0.00086667,0.00071429,0.0005619,0.00041905,0.00030476,0.00021429,0.00017143,0.00014286,0.00011429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3842,0.0005,0.0004,0.00036667,0.0003381,0.00029048,0.00023333,0.00020476,0.00017619,0.0001619,0.00012857,0.00010476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3843,0.013437,0.012515,0.011862,0.010829,0.0098833,0.0091634,0.0085336,0.0074375,0.0067954,0.0059245,0.0053578,0.0046226,0.0040849,0.0036814,0.0032578,0.0027016,0.0024693,0.0021909,0.0018795,0.0017046,0.0016125,0.0014888,0.0013117,0.0012231,0.0010851,0.00099111,0.00089044,0.00082503,0.00071838,0.00069113,0.00064064,0.00055651,0.0004864,0.00041064,0.00037333,0.00032022,0.00026492,0.00023211,0.00021222,0.00017872,0.00015996,0.00012934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3844,0.0002,0.0002,0.00014762,0.00011905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3845,0.0008,0.00060476,0.0005381,0.00048095,0.00039524,0.00031429,0.00024286,0.00020952,0.00018095,0.00012381,0.00010476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3847,0.0002,0.0002,0.00018571,0.00018095,0.00015238,0.0001381,0.00011429,0.00010952,0.00011429,0.00010952,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3849,0.0008,0.0007,0.00062857,0.00060952,0.0005381,0.00048571,0.0004381,0.00041429,0.00040952,0.00034286,0.00032381,0.00029524,0.00027143,0.00023333,0.00020476,0.00018571,0.00018571,0.0001619,0.00014286,0.00013333,0.00012381,0.00012857,0.00012381,0.00011905,0.00010952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3850,0.0006,0.0005,0.00047619,0.00048095,0.0004381,0.00041429,0.00038571,0.00037619,0.0003619,0.0003381,0.00031429,0.00028571,0.00028095,0.00025714,0.00023333,0.00023333,0.00020952,0.00019524,0.00018571,0.00017143,0.0001619,0.00015714,0.00015238,0.00015714,0.00014762,0.0001381,0.00012857,0.00012381,0.00012381,0.00011429,0.0001,0.00010476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3851,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3852,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3853,0.0001,0.0001,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3854,0.0001,0.0001,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3855,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3857,0.0002,0.0001,0.0001,0.00010476,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3858,0.0003,0.0003,0.00022857,0.00019048,0.00017143,0.00014762,0.00011905,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3859,0.0005,0.0005,0.00044762,0.00040476,0.0003619,0.00029524,0.00025714,0.00024286,0.00021429,0.00017619,0.0001619,0.00014286,0.00011905,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3860,0.0013,0.0012,0.0011476,0.0010952,0.0010333,0.00094286,0.00086667,0.00082857,0.00076667,0.00066667,0.00060952,0.00055238,0.00051905,0.00046667,0.00041429,0.00037619,0.00035238,0.00030476,0.00029524,0.0002619,0.00023333,0.00020476,0.00020476,0.00019048,0.0001619,0.00014286,0.00013333,0.00012381,0.00011905,0.00011429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3861,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3862,0.0004,0.00034762,0.00030952,0.0003,0.00027143,0.00022857,0.00021429,0.00020476,0.0002,0.00016667,0.00015238,0.00013333,0.00012381,0.00010952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3865,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3866,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3867,0.0004,0.00036667,0.00034762,0.00031905,0.00031429,0.00028571,0.00028095,0.00027619,0.0002619,0.00023333,0.00022381,0.00020952,0.00018571,0.00017143,0.00015714,0.0001381,0.00013333,0.00012857,0.00012381,0.0001,0.00010476,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3868,0.0002,0.0002,0.00016667,0.00014286,0.00010952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3869,0.0002,0.00018571,0.00014762,0.00011905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
