Multi-RCM spread (1 std. dev.) in modelled volume (km^3) evolution under RCP2.6 (EURO-CORDEX multi-model mean) for all glaciers in the European Alps between 2017 and 2100 (Zekollari, Huss & Farinotti, The Crysophere, 2019, doi: 10.5194/tc-13-1125-2019). Columns correspond to time (years), rows correspond to the individual glaciers (RGI glacier ID)
3102,0.00024221,0.00064904,0.00098687,0.0014028,0.0016707,0.0016226,0.0019233,0.0021328,0.0020939,0.0022508,0.0023324,0.0025329,0.002415,0.0023026,0.0024347,0.002738,0.0027214,0.0028557,0.0028101,0.0029214,0.0030059,0.0030279,0.0031953,0.0031401,0.0031431,0.0031323,0.0030902,0.0030897,0.0030651,0.0029876,0.003036,0.003074,0.0029678,0.002985,0.0029834,0.0030051,0.002852,0.0027592,0.0027433,0.0028027,0.0028484,0.0027339,0.0026417,0.002599,0.0026745,0.0026011,0.0024591,0.0024227,0.0024184,0.0024146,0.0023913,0.0023974,0.0024142,0.0023686,0.002292,0.0023171,0.002298,0.0022796,0.0022529,0.0021841,0.002144,0.0021103,0.0021008,0.002062,0.0020627,0.0020373,0.0020438,0.0020865,0.0021362,0.0021343,0.0021243,0.0020951,0.0020093,0.0020267,0.0020555,0.0020417,0.0021088,0.0021202,0.0021767,0.0021558,0.0021371,0.0021052,0.0021386,0.0022137
3103,0.00069889,0.0013571,0.0023048,0.0031098,0.0034614,0.0036911,0.0031492,0.0031242,0.0027598,0.0025062,0.0023819,0.0022655,0.0021705,0.0020451,0.0020945,0.0021275,0.0020478,0.0020594,0.0021377,0.0022229,0.0022059,0.0023058,0.0023729,0.0023166,0.0022889,0.0022457,0.0022912,0.0022977,0.002337,0.0022093,0.0021361,0.0021495,0.0020809,0.0021492,0.0021714,0.0022309,0.0021673,0.0020049,0.0019703,0.0019225,0.0017889,0.0017168,0.0017002,0.0017686,0.0017125,0.0016826,0.0016244,0.0016194,0.0015498,0.0014727,0.0013665,0.0012163,0.0011335,0.0012141,0.001218,0.001302,0.0011919,0.0012265,0.0011978,0.001186,0.0012453,0.0013685,0.001318,0.0013186,0.0013073,0.0012888,0.0012715,0.0012134,0.0013172,0.0014977,0.0016342,0.0016344,0.0015621,0.0015408,0.0015969,0.0017294,0.0017796,0.0018039,0.0019187,0.0019858,0.0023069,0.0024989,0.0024516,0.0021138
3104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3107,9.097e-19,0.00020889,0.00038847,0.00068278,0.00085684,0.0010044,0.00098903,0.00095508,0.00099004,0.00091154,0.00089453,0.00094321,0.0008722,0.00088215,0.00084305,0.00084272,0.00091353,0.00084294,0.00081419,0.00087553,0.00090534,0.00088708,0.00092126,0.0009548,0.00093711,0.00092117,0.00090484,0.00093643,0.00090373,0.00095736,0.00090232,0.00083427,0.00083557,0.00077951,0.00079418,0.00080034,0.00079977,0.0007823,0.00067582,0.00064653,0.00062129,0.00055922,0.00049964,0.00045667,0.00048242,0.00046788,0.00044579,0.00041539,0.00041187,0.00037803,0.00034298,0.00031072,0.00027336,0.0002195,0.00020226,0.00020226,0.00020226,0.00020715,0.0002,0.00020715,0.00018141,0.00018141,0.00017581,0.00016624,0.00016787,0.00015015,0.00016181,0.00014397,0.00015015,0.00014397,0.00015667,0.00015667,0.00015667,0.00016181,0.00016181,0.00016181,0.00017787,0.00018684,0.00017787,0.00019909,0.0001954,0.00020405,0.00021826,0.00021149
3108,0,9.342e-05,0.0002948,0.00058527,0.0008017,0.00098802,0.0010157,0.00089045,0.0010277,0.00091144,0.00087074,0.0009003,0.00080261,0.00084767,0.00079258,0.00079476,0.00083948,0.00075293,0.00073756,0.00075546,0.00079005,0.00075679,0.00076456,0.00082561,0.000806,0.0008105,0.00077107,0.00077776,0.00078913,0.0008359,0.00073892,0.00070543,0.00068768,0.0006742,0.00067393,0.00064201,0.00064709,0.00065574,0.00059222,0.00056214,0.00054971,0.00049396,0.00049045,0.00047078,0.00047078,0.00045885,0.00041909,0.00042725,0.00039266,0.00038162,0.00038162,0.00037148,0.00035162,0.00036131,0.00038234,0.00033575,0.00032502,0.00034192,0.00032808,0.00034641,0.00035496,0.0003239,0.00031392,0.00031421,0.00029603,0.00031709,0.00029603,0.00029139,0.00028445,0.00027732,0.00028284,0.00028284,0.00027863,0.0002822,0.00029419,0.00031334,0.00031334,0.00034588,0.00035726,0.00036457,0.00036282,0.00034139,0.00034139,0.00032051
3109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3110,0.0034538,0.0062644,0.011484,0.016713,0.019941,0.021285,0.023072,0.025055,0.026353,0.026893,0.027225,0.025576,0.025423,0.024045,0.025147,0.027531,0.027612,0.028978,0.029617,0.031414,0.033248,0.035907,0.03742,0.037333,0.037863,0.038335,0.038517,0.038647,0.039431,0.038962,0.039588,0.039896,0.040516,0.043502,0.044715,0.046777,0.046039,0.044782,0.04539,0.045732,0.044751,0.044129,0.043705,0.044747,0.044259,0.0442,0.043849,0.043743,0.043122,0.041927,0.041214,0.040542,0.04046,0.042315,0.043443,0.043827,0.043587,0.043669,0.043624,0.044486,0.044748,0.045236,0.045448,0.045595,0.045568,0.04501,0.045521,0.044979,0.045616,0.047343,0.049104,0.049052,0.048483,0.047955,0.048588,0.049347,0.05005,0.050342,0.051262,0.052718,0.055226,0.056696,0.055801,0.052891
3111,0.0016029,0.0031888,0.005479,0.0080524,0.009442,0.010175,0.010624,0.011649,0.012033,0.012038,0.012013,0.011553,0.011457,0.011067,0.011544,0.012643,0.012773,0.013056,0.013433,0.01471,0.014859,0.01594,0.016599,0.016604,0.016864,0.01675,0.016921,0.016988,0.017136,0.016872,0.016734,0.0168,0.016831,0.017304,0.017919,0.018307,0.018032,0.01738,0.017217,0.017133,0.016736,0.016222,0.015958,0.016168,0.015878,0.015801,0.015467,0.015626,0.015107,0.014676,0.014212,0.013772,0.013569,0.013532,0.013533,0.013437,0.013313,0.013261,0.013097,0.012926,0.012653,0.012519,0.012224,0.012491,0.012053,0.012028,0.012073,0.012017,0.012261,0.012572,0.012934,0.012977,0.01271,0.01269,0.012741,0.012986,0.013027,0.013052,0.013329,0.0136,0.01417,0.014228,0.013939,0.012702
3112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3114,0.0011499,0.0021332,0.0037307,0.005088,0.0061525,0.0069679,0.0073212,0.0081711,0.0079415,0.0079882,0.0078971,0.0074405,0.0074052,0.0069656,0.0074163,0.0079404,0.0084087,0.0086783,0.009086,0.0095371,0.010173,0.011103,0.011216,0.011007,0.011086,0.011125,0.011105,0.010964,0.011263,0.01063,0.010554,0.010768,0.010598,0.011022,0.011355,0.011829,0.011711,0.01112,0.011084,0.010877,0.01019,0.010004,0.0098587,0.010164,0.0095942,0.0094787,0.0093131,0.009109,0.0089805,0.0084521,0.0080582,0.007496,0.0072794,0.0077276,0.0080767,0.0089245,0.0086522,0.0087602,0.0086087,0.0086025,0.0090916,0.0096377,0.0098185,0.0097808,0.0098738,0.0092928,0.009163,0.0086954,0.0088239,0.0096077,0.010218,0.010476,0.0097577,0.0094029,0.0093002,0.0099682,0.010184,0.01029,0.010621,0.010855,0.012502,0.013963,0.013947,0.012524
3115,5.6856e-20,5.6856e-20,5.0452e-05,5.2223e-05,7.0065e-05,7.0065e-05,6.0302e-05,6.742e-05,6.8755e-05,6.742e-05,4.0452e-05,4.0452e-05,4.0452e-05,4.0452e-05,4.0452e-05,4.0452e-05,4.0452e-05,3.0151e-05,3.0151e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3116,0,0.0001328,0.00035904,0.00071006,0.0010119,0.0012618,0.0013184,0.0012029,0.0013895,0.0012815,0.0012744,0.0012972,0.001187,0.0012282,0.0011535,0.001225,0.0012818,0.001186,0.0011464,0.0012065,0.001234,0.0011984,0.0012468,0.0013677,0.0012825,0.0013111,0.0012168,0.0012629,0.0012856,0.0013662,0.0012628,0.0011895,0.0011664,0.0011488,0.0011241,0.0011298,0.0011031,0.0011294,0.00099325,0.00098894,0.00096238,0.00086844,0.00085599,0.00083481,0.00084499,0.00078879,0.00075895,0.00076348,0.00071884,0.00069334,0.00066674,0.00065741,0.00064003,0.00067676,0.00068184,0.00066003,0.00065768,0.00066797,0.00064045,0.00067136,0.00071185,0.00065547,0.00063946,0.00064878,0.00062012,0.00062668,0.00060872,0.00061215,0.00060061,0.00061982,0.00061982,0.00061938,0.00061659,0.00065934,0.00070466,0.00073224,0.00077307,0.00079224,0.00084186,0.00086519,0.00087324,0.00087895,0.00086927,0.00086844
3117,4.5485e-19,6.4667e-05,0.00019212,0.0003371,0.00043672,0.00053902,0.00055727,0.00047844,0.00049008,0.0003908,0.00028058,0.00029077,0.0002562,0.00026181,0.00020976,0.00017787,0.00016733,0.00012721,0.00010269,0.00010269,0.0001206,0.0001009,0.0001009,0.0001009,9.8165e-05,8.9443e-05,9.4388e-05,9.8165e-05,9.8165e-05,9.8165e-05,8.0904e-05,5.2223e-05,5.2223e-05,5.2223e-05,5.2223e-05,5.0452e-05,5.0452e-05,5.0452e-05,4.671e-05,4.0452e-05,4.0452e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3118,0.00040825,0.0011577,0.0019176,0.0027546,0.0030686,0.0034598,0.0031316,0.003188,0.0032653,0.0030707,0.0027514,0.0027891,0.0025713,0.0025412,0.0026106,0.0023748,0.0022673,0.002228,0.0022339,0.001934,0.0018901,0.0019013,0.001732,0.0016413,0.0014903,0.0014177,0.0012977,0.0013539,0.001135,0.00095259,0.00081608,0.00071773,0.00068569,0.00070592,0.00071381,0.00071781,0.00062878,0.00055535,0.00055329,0.00048454,0.0004503,0.00040022,0.00043901,0.00040121,0.00038858,0.00037991,0.00037555,0.00033908,0.0003134,0.00028126,0.00024255,0.00021828,0.00024148,0.00024527,0.00026742,0.00025625,0.00025857,0.00026942,0.00026931,0.00028926,0.00031595,0.00031095,0.00029672,0.00033052,0.00031827,0.00031736,0.00030911,0.00032806,0.00038213,0.00041563,0.00042868,0.00042077,0.00041388,0.00041812,0.00045711,0.0004775,0.00050543,0.00053455,0.00054862,0.00062543,0.00069911,0.00072315,0.0006989,0.00059239
3119,4.5485e-19,9.342e-05,0.00022033,0.00041974,0.00058216,0.00072563,0.00074333,0.00068024,0.00076002,0.00066633,0.00062827,0.00063001,0.00059406,0.00061777,0.00053496,0.00051275,0.00051346,0.00045447,0.00042039,0.0004101,0.00041341,0.00038542,0.00036903,0.00040362,0.00037222,0.00035342,0.00032023,0.00029077,0.00031623,0.00031937,0.00024234,0.00020405,0.00018974,0.00015551,0.00015015,0.00014206,0.0001328,0.0001221,0.00010787,9.0453e-05,8.0904e-05,6.8755e-05,6.8755e-05,6.8755e-05,6.8755e-05,4.671e-05,4.0452e-05,4.0452e-05,4.0452e-05,3.0151e-05,3.0151e-05,3.0151e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3120,0.00037921,0.0010498,0.0018487,0.0019237,0.00203,0.0023242,0.0021762,0.0025289,0.0025201,0.0025106,0.0024365,0.0024281,0.0024197,0.0025257,0.002655,0.0025861,0.0024919,0.0025525,0.0027007,0.0027989,0.002805,0.0029663,0.0030215,0.0030246,0.0030662,0.0031039,0.0031953,0.0033089,0.0033896,0.0032603,0.0031291,0.0030442,0.0030062,0.0031014,0.0032293,0.0033256,0.0032022,0.0030206,0.0030066,0.0028754,0.0027357,0.0025521,0.0026011,0.0024178,0.002394,0.0024113,0.0022776,0.0020859,0.0019902,0.0018373,0.0016819,0.0015998,0.0015751,0.0016404,0.0016591,0.0016691,0.0016374,0.0016844,0.00165,0.0016766,0.0016942,0.0017403,0.0016676,0.0017076,0.0016597,0.0016509,0.0016703,0.0016609,0.0017414,0.0018409,0.0019855,0.0019922,0.0019651,0.0019559,0.0020086,0.0020958,0.0021591,0.0021771,0.002263,0.0023897,0.0026341,0.0027876,0.0027983,0.002604
3121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3122,2.2742e-19,6.8755e-05,0.00011282,0.00016949,0.00023355,0.00028572,0.00027002,0.0002892,0.00026595,0.00024532,0.00022563,0.00023587,0.00021363,0.00022843,0.00020136,0.00019633,0.00020136,0.00019494,0.00019909,0.00019725,0.00020976,0.00019725,0.00018878,0.00020538,0.00018586,0.00017529,0.00016293,0.00019117,0.00019117,0.00019117,0.00017787,0.00018439,0.00017787,0.00014894,0.00015374,0.00014894,0.00014894,0.00014894,0.0001206,0.0001206,0.0001206,9.342e-05,9.2442e-05,6.4667e-05,9.2442e-05,9.0453e-05,6.0302e-05,6.0302e-05,6.0302e-05,6.0302e-05,6.0302e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,0,0,3.0151e-05,0,0,0,0,0,0,3.0151e-05,4.0452e-05,4.0452e-05,4.0452e-05,4.0452e-05,4.0452e-05,4.671e-05,4.0452e-05,4.0452e-05,4.0452e-05,4.671e-05,4.0452e-05,4.0452e-05
3123,0,6.8755e-05,0.00014142,0.00028091,0.00032974,0.00038281,0.00039818,0.00036181,0.00037368,0.00029695,0.00026492,0.00025726,0.0002316,0.00022033,0.00022724,0.00022482,0.00021574,0.00020538,0.00020226,0.00018974,0.00019212,0.00017787,0.00017787,0.00020045,0.00018635,0.00018635,0.00018635,0.00019679,0.00020671,0.00022482,0.0001804,0.00018488,0.00015492,0.00016404,0.00015783,0.00016733,0.00015783,0.00016733,0.0001328,0.0001328,0.0001328,0.00010357,6.742e-05,6.742e-05,6.742e-05,6.4667e-05,6.4667e-05,6.742e-05,6.4667e-05,4.0452e-05,4.0452e-05,3.0151e-05,3.0151e-05,3.0151e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3124,0.001618,0.0057692,0.0096978,0.014956,0.015113,0.016997,0.01908,0.019529,0.020182,0.020354,0.018991,0.019757,0.018689,0.019481,0.020203,0.019247,0.018372,0.017889,0.017946,0.016147,0.015528,0.0162,0.014596,0.014112,0.012785,0.01208,0.011709,0.01151,0.0092703,0.0076711,0.0063249,0.0058685,0.0052629,0.0052925,0.0050594,0.005201,0.0044171,0.0042712,0.0041129,0.0037149,0.0035626,0.0033399,0.0033153,0.0030162,0.0028791,0.0029658,0.0027049,0.0025611,0.0024678,0.0023532,0.0022869,0.0023927,0.0024392,0.0023301,0.0022398,0.0023164,0.0022055,0.0022888,0.0023672,0.0022249,0.0021576,0.0021476,0.0020001,0.0020511,0.0020362,0.0019642,0.0019408,0.0019639,0.0019354,0.001923,0.00187,0.002038,0.0021534,0.0022782,0.0023054,0.0023657,0.0024559,0.0025005,0.0024961,0.0024653,0.0024627,0.0023789,0.0022452,0.0021352
3125,1.1371e-19,5.2223e-05,9.0453e-05,0.00015783,0.00021448,0.00026492,0.00027601,0.00022523,0.00022843,0.0001954,0.00015136,0.00014894,0.00012136,0.00012136,8.7386e-05,8.7386e-05,8.7386e-05,6.742e-05,6.8755e-05,4.671e-05,6.742e-05,4.671e-05,4.671e-05,4.0452e-05,4.0452e-05,4.0452e-05,4.0452e-05,4.0452e-05,4.0452e-05,4.0452e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3126,0,9.0453e-05,0.00012136,0.00021363,0.00027002,0.00030748,0.00030361,0.00028091,0.00026492,0.00022523,0.00020494,0.00019022,0.00018488,0.00018635,0.00016624,0.00016787,0.00016787,0.00013618,0.00013618,0.00014206,0.00014709,0.00012649,0.00013751,0.00015136,0.00012505,0.00011037,0.00011037,0.00012721,0.00011201,0.00013484,0.00012136,9.342e-05,0.00012136,9.0453e-05,9.0453e-05,9.0453e-05,9.0453e-05,9.0453e-05,6.0302e-05,6.0302e-05,6.0302e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3128,2.8428e-20,0,0,3.0151e-05,0,4.0452e-05,3.0151e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3129,5.6856e-20,5.0452e-05,4.671e-05,5.3936e-05,6.3246e-05,7.5076e-05,7.5076e-05,6.4667e-05,6.8755e-05,5.0452e-05,5.0452e-05,4.671e-05,4.671e-05,4.671e-05,4.671e-05,4.671e-05,4.0452e-05,3.0151e-05,3.0151e-05,3.0151e-05,4.0452e-05,3.0151e-05,3.0151e-05,4.671e-05,4.671e-05,4.0452e-05,3.0151e-05,3.0151e-05,3.0151e-05,4.0452e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,0,0,3.0151e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3130,5.6856e-20,2.8428e-20,2.8428e-20,6.4667e-05,6.742e-05,6.742e-05,6.8755e-05,6.742e-05,4.0452e-05,3.0151e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3132,4.5485e-19,0.00012933,0.00023277,0.00043818,0.00061334,0.00071465,0.00069479,0.00073682,0.00071338,0.00066688,0.0006326,0.00064343,0.00057112,0.00060678,0.00053869,0.00053733,0.00055514,0.00048878,0.00046982,0.00050452,0.00050812,0.00047329,0.00047117,0.00053069,0.00046962,0.00046788,0.0004338,0.00047559,0.00044128,0.0004671,0.00042061,0.00038043,0.00040832,0.00034955,0.00036357,0.00035726,0.00036181,0.00036457,0.00031247,0.00026934,0.00026934,0.00021616,0.00018488,0.00018684,0.000194,0.00019725,0.00017003,0.00017003,0.00016895,0.00015076,0.00012863,0.00012136,0.00010357,0.00011282,0.00010357,0.0001009,0.00012863,0.00011282,0.00012136,0.00012136,0.00011201,0.00012136,0.00012863,0.00012933,0.00012136,0.00012136,0.00012136,0.00013618,0.00012136,0.00014709,0.00014013,0.00015492,0.00017003,0.00017215,0.00017003,0.00017003,0.00017003,0.0001834,0.0001804,0.00020136,0.00019633,0.00022482,0.00022724,0.00022563
3133,0,5.6856e-20,4.671e-05,6.8755e-05,9.342e-05,9.2442e-05,9.342e-05,8.3121e-05,7.0065e-05,7.5076e-05,5.0452e-05,5.0452e-05,5.2223e-05,5.2223e-05,5.0452e-05,5.0452e-05,4.671e-05,4.671e-05,4.671e-05,4.671e-05,4.671e-05,4.671e-05,4.671e-05,4.671e-05,4.671e-05,4.671e-05,4.671e-05,6.742e-05,6.742e-05,6.742e-05,6.742e-05,6.0302e-05,6.0302e-05,6.0302e-05,6.0302e-05,6.0302e-05,6.0302e-05,6.0302e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3135,9.097e-19,0.00011909,0.00023587,0.00044518,0.00055219,0.00066551,0.00063789,0.00055645,0.00053818,0.00047348,0.00042384,0.00041253,0.00035239,0.00035599,0.00030451,0.00027336,0.00026251,0.00019164,0.00017215,0.00016404,0.00014142,0.00012721,9.342e-05,0.00011201,6.742e-05,6.742e-05,4.671e-05,6.4667e-05,3.0151e-05,4.0452e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3136,0,3.0151e-05,5.0452e-05,6.742e-05,8.202e-05,0.0001009,0.0001009,8.3121e-05,7.0065e-05,6.8755e-05,5.2223e-05,5.2223e-05,5.2223e-05,5.2223e-05,5.0452e-05,4.671e-05,4.671e-05,4.671e-05,4.671e-05,4.671e-05,4.671e-05,4.671e-05,4.671e-05,4.671e-05,4.671e-05,4.671e-05,4.671e-05,6.742e-05,4.671e-05,6.742e-05,6.4667e-05,6.0302e-05,6.0302e-05,3.0151e-05,6.0302e-05,6.0302e-05,6.0302e-05,6.0302e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3137,5.6856e-20,5.6856e-20,5.2223e-05,4.671e-05,5.3936e-05,7.0065e-05,8.9443e-05,6.8755e-05,6.8755e-05,4.0452e-05,4.0452e-05,4.0452e-05,4.0452e-05,4.0452e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3138,5.6856e-20,5.0452e-05,5.0452e-05,4.0452e-05,5.3936e-05,7.5076e-05,7.0065e-05,6.0302e-05,7.5076e-05,5.0452e-05,4.671e-05,4.671e-05,4.671e-05,4.671e-05,4.671e-05,4.671e-05,4.0452e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3139,2.8428e-20,0,0,0,0,3.0151e-05,3.0151e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3140,9.097e-19,0.00017529,0.00033111,0.00056937,0.00080306,0.00095613,0.00096446,0.00095117,0.00091224,0.00081375,0.00069439,0.00067863,0.000621,0.00061541,0.00054971,0.00050471,0.00045925,0.00037635,0.00035239,0.00035573,0.00036556,0.00030778,0.00031652,0.00031392,0.000249,0.00024008,0.00019679,0.00024643,0.00021616,0.00022482,0.00020538,0.00018141,0.00020976,0.00015136,0.00015551,0.00015374,0.00015374,0.00012721,0.00010269,9.342e-05,9.342e-05,6.742e-05,6.742e-05,6.742e-05,6.742e-05,6.4667e-05,6.0302e-05,6.0302e-05,6.0302e-05,6.4667e-05,4.0452e-05,4.0452e-05,3.0151e-05,4.0452e-05,4.0452e-05,3.0151e-05,4.0452e-05,3.0151e-05,4.0452e-05,4.0452e-05,4.0452e-05,4.0452e-05,3.0151e-05,3.0151e-05,4.0452e-05,3.0151e-05,3.0151e-05,4.0452e-05,4.0452e-05,4.0452e-05,4.0452e-05,4.0452e-05,4.0452e-05,4.0452e-05,4.0452e-05,4.0452e-05,4.0452e-05,6.4667e-05,6.4667e-05,6.4667e-05,6.4667e-05,6.4667e-05,6.742e-05,6.4667e-05
